gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8monotype-1363793002,Ickn0,"Weavile, M","Tyranitar, F","Hydreigon, M",Moltres-Galar,"Scrafty, M","Bisharp, F",True
/gen8anythinggoes-1363794101,Ruxer197,"Haxorus, F","Dragapult, M","Scolipede, F",,,,False
/gen8anythinggoes-1363794101,DrenEmelia,,,,Ditto,,,True
/gen8ou-1363792326,ProfessorTrickRoom,"Rillaboom, M","Corviknight, F","Pelipper, F","Clefable, F","Dragapult, F","Volcarona, F",False
/gen8ou-1363790716,it takes a thief,Zeraora,"Heatran, F","Clefable, M","Corviknight, M","Landorus-Therian, M","Slowking, F",True
/gen8ou-1363793098,Niktegrandmort,"Bisharp, F","Heatran, M",Zeraora,"Slowking, M","Quagsire, F","Urshifu-*, M",True
/gen8ou-1363792334,yoyo444,"Pelipper, M","Drednaw, M","Barraskewda, F","Grimmsnarl, M","Toxtricity, F",Silvally-*,False
/gen8pu-1363792433,AjTraceyYo,"Passimian, M","Ribombee, F","Tangela, F","Palossand, F","Charizard, M","Sandslash-Alola, M",False
/gen8challengecup1v1-1363793250,Cutsty,"Combee, L93, F","Magmar, L75, M","Throh, L76, M","Boldore, L82, F","Barboach, L89, M","Sinistea, L88",True
/gen8ou-1363792355,Skylunar39,"Torkoal, F",Kartana,Zapdos,"Rillaboom, M","Slowbro, F","Dragapult, F",False
/gen8anythinggoes-1363792368,Kulve Goddess,"Shuckle, L1, F","Sylveon, F",,,,,False
/gen8anythinggoes-1363792368,DrenEmelia,,,Ditto,,,,True
/dawn-gen8nationaldexag-635634,dulsetnet,"Slowking-Galar, M","Blaziken, M","Gliscor, M","Jellicent, M","Chesnaught, M",Xurkitree,False
/gen8nationaldex-1363791737,Shuvam123,"Reuniclus, M","Kommo-o, M",Zapdos-Galar,"Rillaboom, F","Garchomp, M",,True
/gen8nationaldex-1363791737,Poke6678,,,,,,"Greninja, M",False
/gen8nationaldex-1363792042,Ryan&Ditto,Kyurem,"Rillaboom, F","Corviknight, F","Garchomp, F","Gyarados, M","Slowking-Galar, F",True
/gen8monotype-1363791566,Ruffbot,"Scizor, F","Galvantula, M",Buzzwole,"Volcarona, F","Araquanid, M","Armaldo, F",True
/gen8nationaldex-1363792088,Blocx01,"Hippowdon, F","Toxapex, F","Reuniclus, M","Skarmory, F","Gliscor, M","Clefable, F",False
/gen8nationaldexag-1363789888,Lowkster,Zapdos,"Politoed, F","Coalossal, F","Muk-Alola, M","Altaria, F","Parasect, M",True
/gen8nationaldexag-1363789693,fflsdgdeiur,"Kommo-o, M","Charizard, M","Slowking, F",,,,False
/gen8nationaldexag-1363789693,Hibreat,,,,"Ludicolo, M",,,True
/gen7anythinggoes-1363788105,Poke_Maniac3,Rayquaza,Groudon,"Smeargle, L1, F",Marshadow,Xerneas,Ho-Oh,False
